3/6/2018 4:40:21 PM	Error	Error	109.31	228.76	501.26	0.00	0.002736371	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736371	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:40:31 PM	Error	Error	109.31	228.77	501.21	0.00	0.002736375	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736375	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:40:41 PM	Error	Error	109.31	228.76	501.13	0.00	0.002736376	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736376	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:40:51 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736379	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736379	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:41:01 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736378	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736378	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:41:11 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736379	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736379	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:41:21 PM	Error	Error	109.31	228.76	501.13	0.00	0.002736378	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736378	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:41:31 PM	Error	Error	109.31	228.76	501.26	0.00	0.002736379	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736379	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:41:41 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736382	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736382	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:41:51 PM	Error	Error	109.31	228.76	501.26	0.00	0.002736381	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736381	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:42:01 PM	Error	Error	109.31	228.77	501.30	0.00	0.002736379	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736379	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:42:11 PM	Error	Error	109.31	228.76	501.30	0.00	0.002736381	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736381	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:42:21 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736385	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736385	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:42:31 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736382	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736382	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:42:41 PM	Error	Error	109.31	228.76	501.26	0.00	0.002736384	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736384	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:42:51 PM	Error	Error	109.31	228.76	501.26	0.00	0.002736385	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736385	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:43:01 PM	Error	Error	109.31	228.76	501.26	0.00	0.002736386	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736386	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:43:11 PM	Error	Error	109.31	228.76	501.21	0.00	0.002736384	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736384	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:43:21 PM	Error	Error	109.31	228.76	501.17	0.00	0.002736384	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736384	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:43:31 PM	Error	Error	109.31	228.77	501.26	0.00	0.002736386	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736386	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:43:41 PM	Error	Error	109.31	228.77	501.26	0.00	0.002736387	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736387	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:43:51 PM	Error	Error	109.31	228.77	501.26	0.00	0.002736386	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736386	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:44:01 PM	Error	Error	109.31	228.77	501.26	0.00	0.002736387	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736387	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:44:11 PM	Error	Error	109.31	228.77	501.26	0.00	0.002736387	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736387	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:44:21 PM	Error	Error	109.31	228.77	501.26	0.00	0.002736389	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736389	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:44:31 PM	Error	Error	109.32	228.77	501.26	0.00	0.002736387	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736387	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:44:41 PM	Error	Error	109.32	228.77	501.26	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:44:51 PM	Error	Error	109.31	228.77	501.34	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:45:01 PM	Error	Error	109.32	228.77	501.21	0.00	0.002736386	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736386	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:45:11 PM	Error	Error	109.32	228.77	501.38	0.00	0.002736389	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736389	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:45:21 PM	Error	Error	109.32	228.77	501.30	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:45:31 PM	Error	Error	109.32	228.77	501.30	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:45:41 PM	Error	Error	109.32	228.77	501.30	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:45:51 PM	Error	Error	109.32	228.77	501.30	0.00	0.002736389	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736389	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:46:01 PM	Error	Error	109.31	228.77	501.42	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:46:11 PM	Error	Error	109.32	228.77	501.38	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:46:21 PM	Error	Error	109.31	228.77	501.42	0.00	0.002736389	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736389	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:46:31 PM	Error	Error	109.32	228.77	501.47	0.00	0.002736387	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736387	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:46:41 PM	Error	Error	109.31	228.77	501.51	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:46:51 PM	Error	Error	109.32	228.77	501.51	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:47:01 PM	Error	Error	109.31	228.77	501.51	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:47:11 PM	Error	Error	109.31	228.77	501.51	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:47:21 PM	Error	Error	109.31	228.77	501.51	0.00	0.002736398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736398	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:47:31 PM	Error	Error	109.32	228.77	501.47	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:47:41 PM	Error	Error	109.31	228.77	501.59	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:47:51 PM	Error	Error	109.32	228.77	501.64	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:48:01 PM	Error	Error	109.31	228.77	501.59	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:48:11 PM	Error	Error	109.32	228.77	501.64	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:48:21 PM	Error	Error	109.32	228.77	501.68	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:48:31 PM	Error	Error	109.32	228.77	501.72	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:48:41 PM	Error	Error	109.31	228.77	501.76	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:48:51 PM	Error	Error	109.31	228.77	501.64	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:49:01 PM	Error	Error	109.32	228.77	501.68	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:49:11 PM	Error	Error	109.31	228.77	501.72	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:49:21 PM	Error	Error	109.32	228.77	501.68	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:49:31 PM	Error	Error	109.32	228.77	501.76	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:49:41 PM	Error	Error	109.32	228.77	501.68	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:49:51 PM	Error	Error	109.32	228.77	501.76	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:50:01 PM	Error	Error	109.32	228.77	501.72	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:50:11 PM	Error	Error	109.31	228.77	501.76	0.00	0.002736396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736396	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:50:21 PM	Error	Error	109.32	228.77	501.72	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:50:31 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736398	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:50:41 PM	Error	Error	109.31	228.77	501.81	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:50:51 PM	Error	Error	109.32	228.77	501.72	0.00	0.002736396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736396	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:51:01 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:51:11 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:51:21 PM	Error	Error	109.32	228.77	501.72	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:51:31 PM	Error	Error	109.31	228.76	501.85	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:51:41 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:51:51 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:52:01 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:52:11 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:52:21 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:52:31 PM	Error	Error	109.32	228.77	501.76	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:52:41 PM	Error	Error	109.31	228.76	501.85	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:52:51 PM	Error	Error	109.31	228.76	501.93	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:53:01 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:53:11 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:53:21 PM	Error	Error	109.31	228.77	501.93	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:53:31 PM	Error	Error	109.31	228.76	501.89	0.00	0.002736396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736396	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:53:41 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:53:51 PM	Error	Error	109.31	228.76	501.81	0.00	0.002736396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736396	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:54:01 PM	Error	Error	109.31	228.77	501.76	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:54:11 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:54:21 PM	Error	Error	109.31	228.76	501.89	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:54:31 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:54:41 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:54:51 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:55:02 PM	Error	Error	109.31	228.77	501.81	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:55:13 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:55:23 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:55:33 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:55:43 PM	Error	Error	109.31	228.77	501.76	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:55:53 PM	Error	Error	109.31	228.77	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:56:03 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:56:13 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736396	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:56:23 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:56:33 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:56:43 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:56:53 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:57:03 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:57:13 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:57:23 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:57:33 PM	Error	Error	109.32	228.77	501.97	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:57:43 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:57:53 PM	Error	Error	109.32	228.77	501.97	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:58:03 PM	Error	Error	109.32	228.77	501.93	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:58:13 PM	Error	Error	109.32	228.77	501.97	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:58:23 PM	Error	Error	109.32	228.77	501.97	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:58:33 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:58:43 PM	Error	Error	109.32	228.77	501.93	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:58:53 PM	Error	Error	109.32	228.77	501.97	0.00	0.002736396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736396	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:59:03 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:59:13 PM	Error	Error	109.32	228.77	501.97	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:59:23 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:59:33 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:59:43 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 4:59:53 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:00:03 PM	Error	Error	109.32	228.77	501.76	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:00:13 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736390	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:00:23 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736392	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736392	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:00:33 PM	Error	Error	109.31	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:00:43 PM	Error	Error	109.31	228.77	501.81	0.00	0.002736397	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736397	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:00:53 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:01:03 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:01:13 PM	Error	Error	109.32	228.77	501.93	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:01:23 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:01:33 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:01:43 PM	Error	Error	109.32	228.77	501.81	0.00	0.002736393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736393	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:01:53 PM	Error	Error	109.32	228.77	501.89	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:02:03 PM	Error	Error	109.32	228.78	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:02:13 PM	Error	Error	109.32	228.77	501.85	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 5:02:23 PM	Error	Error	109.32	228.78	501.93	0.00	0.002736395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002736395	inactive	0.00	0.00	0.00000	inactive	0	0
