3/5/2018 10:09:23 AM	Error	Error	49.66	121.38	802.51	0.00	0.002718106	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718106	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:09:33 AM	Error	Error	49.66	121.38	802.51	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:09:43 AM	Error	Error	49.66	121.38	802.60	0.00	0.002718104	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718104	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:09:53 AM	Error	Error	49.66	121.38	802.68	0.00	0.002718112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718112	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:10:03 AM	Error	Error	49.66	121.39	802.64	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:10:13 AM	Error	Error	49.66	121.39	802.68	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:10:23 AM	Error	Error	49.66	121.39	802.81	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:10:33 AM	Error	Error	49.66	121.38	802.81	0.00	0.002718112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718112	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:10:43 AM	Error	Error	49.66	121.38	802.85	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:10:53 AM	Error	Error	49.66	121.38	802.77	0.00	0.002718106	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718106	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:11:03 AM	Error	Error	49.66	121.38	802.94	0.00	0.002718112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718112	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:11:13 AM	Error	Error	49.66	121.38	802.85	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:11:23 AM	Error	Error	49.66	121.38	802.94	0.00	0.002718106	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718106	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:11:33 AM	Error	Error	49.66	121.38	802.90	0.00	0.002718112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718112	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:11:43 AM	Error	Error	49.66	121.38	802.94	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:11:53 AM	Error	Error	49.66	121.38	802.94	0.00	0.002718112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718112	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:12:03 AM	Error	Error	49.66	121.38	803.02	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:12:13 AM	Error	Error	49.66	121.38	803.06	0.00	0.002718112	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718112	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:12:23 AM	Error	Error	49.66	121.38	803.06	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:12:33 AM	Error	Error	49.66	121.38	802.98	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:12:43 AM	Error	Error	49.66	121.38	803.11	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:12:53 AM	Error	Error	49.66	121.38	803.11	0.00	0.002718106	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718106	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:13:03 AM	Error	Error	49.66	121.38	803.11	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:13:13 AM	Error	Error	49.66	121.38	803.11	0.00	0.002718114	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718114	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:13:23 AM	Error	Error	49.66	121.38	803.15	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:13:33 AM	Error	Error	49.66	121.38	803.19	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:13:43 AM	Error	Error	49.66	121.38	803.19	0.00	0.002718106	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718106	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:13:53 AM	Error	Error	49.66	121.38	803.23	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:14:03 AM	Error	Error	49.66	121.38	803.02	0.00	0.002718109	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718109	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:14:13 AM	Error	Error	49.66	121.38	743.70	0.00	0.002717894	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002717894	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:14:23 AM	Error	Error	49.66	121.38	746.87	0.00	0.002717891	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002717891	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:14:33 AM	Error	Error	49.66	121.38	749.24	0.00	0.002717870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002717870	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:14:43 AM	Error	Error	49.66	121.38	811.56	0.00	0.002718111	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718111	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:14:53 AM	Error	Error	49.66	121.38	796.17	0.00	0.002718079	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718079	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:15:03 AM	Error	Error	49.65	121.38	792.54	0.00	0.002718093	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718093	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:15:13 AM	Error	Error	49.66	121.38	799.64	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:15:23 AM	Error	Error	49.65	121.38	799.64	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:15:33 AM	Error	Error	49.65	121.38	799.64	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:15:43 AM	Error	Error	49.65	121.38	799.64	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:15:53 AM	Error	Error	49.66	121.38	799.72	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:16:03 AM	Error	Error	49.66	121.38	799.64	0.00	0.002718101	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718101	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:16:13 AM	Error	Error	49.66	121.38	799.68	0.00	0.002718101	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718101	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:16:23 AM	Error	Error	49.66	121.38	799.72	0.00	0.002718092	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718092	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:16:33 AM	Error	Error	49.66	121.38	799.72	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:16:43 AM	Error	Error	49.66	121.38	799.72	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:16:53 AM	Error	Error	49.66	121.38	799.89	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:17:03 AM	Error	Error	49.66	121.38	799.77	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:17:13 AM	Error	Error	49.66	121.38	799.81	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:17:23 AM	Error	Error	49.66	121.38	799.72	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:17:33 AM	Error	Error	49.66	121.38	799.77	0.00	0.002718101	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718101	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:17:43 AM	Error	Error	49.66	121.38	799.77	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:17:53 AM	Error	Error	49.66	121.38	799.81	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:18:03 AM	Error	Error	49.66	121.38	799.85	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:18:13 AM	Error	Error	49.66	121.38	799.89	0.00	0.002718101	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718101	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:18:23 AM	Error	Error	49.66	121.38	799.94	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:18:33 AM	Error	Error	49.66	121.38	799.98	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:18:43 AM	Error	Error	49.66	121.38	799.89	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:18:53 AM	Error	Error	49.66	121.38	799.89	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:19:03 AM	Error	Error	49.66	121.38	799.98	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:19:13 AM	Error	Error	49.66	121.38	799.94	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:19:23 AM	Error	Error	49.66	121.38	799.98	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:19:33 AM	Error	Error	49.66	121.38	799.89	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:19:43 AM	Error	Error	49.66	121.38	800.02	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:19:53 AM	Error	Error	49.66	121.38	800.06	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:20:03 AM	Error	Error	49.66	121.38	799.98	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:20:13 AM	Error	Error	49.66	121.38	800.02	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:20:23 AM	Error	Error	49.66	121.38	800.02	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:20:33 AM	Error	Error	49.66	121.38	800.06	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:20:43 AM	Error	Error	49.66	121.38	800.02	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:20:55 AM	Error	Error	49.65	121.38	799.98	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:21:05 AM	Error	Error	49.66	121.38	799.98	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:21:15 AM	Error	Error	49.65	121.38	800.02	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:21:25 AM	Error	Error	49.65	121.38	800.06	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:21:35 AM	Error	Error	49.66	121.38	800.06	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:21:45 AM	Error	Error	49.65	121.38	799.98	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:21:55 AM	Error	Error	49.65	121.38	799.98	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:22:05 AM	Error	Error	49.65	121.38	800.06	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:22:15 AM	Error	Error	49.66	121.38	800.02	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:22:25 AM	Error	Error	49.65	121.37	800.02	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:22:35 AM	Error	Error	49.65	121.38	800.06	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:22:45 AM	Error	Error	49.65	121.38	800.06	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:22:55 AM	Error	Error	49.65	121.37	800.06	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:23:05 AM	Error	Error	49.65	121.37	800.10	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:23:15 AM	Error	Error	49.65	121.37	800.06	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:23:25 AM	Error	Error	49.65	121.37	800.15	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:23:35 AM	Error	Error	49.65	121.38	800.10	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:23:45 AM	Error	Error	49.65	121.38	800.10	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:23:55 AM	Error	Error	49.65	121.38	800.23	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:24:05 AM	Error	Error	49.65	121.38	800.23	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:24:15 AM	Error	Error	49.65	121.38	800.15	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:24:25 AM	Error	Error	49.65	121.37	800.23	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:24:35 AM	Error	Error	49.65	121.38	800.19	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:24:45 AM	Error	Error	49.65	121.38	800.19	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:24:55 AM	Error	Error	49.65	121.37	800.19	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:25:05 AM	Error	Error	49.65	121.38	800.19	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:25:15 AM	Error	Error	49.65	121.38	800.27	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:25:25 AM	Error	Error	49.65	121.38	800.27	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:25:35 AM	Error	Error	49.65	121.37	800.23	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:25:45 AM	Error	Error	49.65	121.37	800.27	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:25:55 AM	Error	Error	49.65	121.37	800.27	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:26:05 AM	Error	Error	49.65	121.37	800.19	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:26:15 AM	Error	Error	49.65	121.38	800.32	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:26:25 AM	Error	Error	49.65	121.37	800.19	0.00	0.002718098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718098	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:26:35 AM	Error	Error	49.65	121.37	800.23	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:26:45 AM	Error	Error	49.65	121.37	800.32	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:26:55 AM	Error	Error	49.65	121.38	800.32	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:27:05 AM	Error	Error	49.65	121.38	800.27	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:27:15 AM	Error	Error	49.65	121.38	800.27	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:27:25 AM	Error	Error	49.65	121.38	800.36	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:27:35 AM	Error	Error	49.65	121.38	800.36	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:27:45 AM	Error	Error	49.65	121.38	800.32	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:27:55 AM	Error	Error	49.65	121.38	800.44	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:28:05 AM	Error	Error	49.65	121.38	800.40	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:28:15 AM	Error	Error	49.65	121.38	800.40	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:28:25 AM	Error	Error	49.65	121.38	800.40	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:28:35 AM	Error	Error	49.65	121.37	800.44	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:28:45 AM	Error	Error	49.65	121.37	800.36	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:28:55 AM	Error	Error	49.65	121.37	800.44	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:29:05 AM	Error	Error	49.65	121.37	800.32	0.00	0.002718103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718103	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:29:15 AM	Error	Error	49.65	121.37	800.36	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:29:25 AM	Error	Error	49.65	121.37	800.40	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:29:35 AM	Error	Error	49.65	121.37	800.36	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:29:45 AM	Error	Error	49.65	121.37	800.36	0.00	0.002718095	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718095	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:29:55 AM	Error	Error	49.65	121.37	800.44	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:30:05 AM	Error	Error	49.65	121.37	800.40	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:30:15 AM	Error	Error	49.65	121.37	800.44	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:30:25 AM	Error	Error	49.65	121.37	800.40	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:30:35 AM	Error	Error	49.65	121.37	800.44	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:30:45 AM	Error	Error	49.65	121.37	800.49	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:30:55 AM	Error	Error	49.65	121.37	800.57	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:31:05 AM	Error	Error	49.65	121.37	800.53	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:31:15 AM	Error	Error	49.65	121.37	800.49	0.00	0.002718097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718097	inactive	0.00	0.00	0.00000	inactive	0	0
3/5/2018 10:31:25 AM	Error	Error	49.65	121.37	800.49	0.00	0.002718100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002718100	inactive	0.00	0.00	0.00000	inactive	0	0
