3/6/2018 12:30:58 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:31:08 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:31:18 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:31:28 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:31:38 PM	Error	Error	89.35	192.83	749.58	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:31:48 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:31:58 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:32:08 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:32:18 PM	Error	Error	89.35	192.83	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:32:28 PM	Error	Error	89.35	192.83	749.75	0.00	0.002730868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730868	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:32:38 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:32:48 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:32:58 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:33:08 PM	Error	Error	89.35	192.83	749.79	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:33:18 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:33:28 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730862	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730862	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:33:38 PM	Error	Error	89.35	192.83	749.75	0.00	0.002730862	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730862	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:33:48 PM	Error	Error	89.35	192.83	749.66	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:33:58 PM	Error	Error	89.35	192.83	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:34:08 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:34:18 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:34:28 PM	Error	Error	89.35	192.83	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:34:38 PM	Error	Error	89.35	192.83	749.75	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:34:48 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:34:58 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:35:08 PM	Error	Error	89.35	192.83	749.79	0.00	0.002730868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730868	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:35:18 PM	Error	Error	89.35	192.84	749.66	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:35:28 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:35:38 PM	Error	Error	89.35	192.84	749.62	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:35:48 PM	Error	Error	89.35	192.84	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:35:58 PM	Error	Error	89.35	192.84	749.66	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:36:08 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:36:18 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:36:28 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:36:38 PM	Error	Error	89.36	192.84	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:36:48 PM	Error	Error	89.36	192.84	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:36:58 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:37:08 PM	Error	Error	89.35	192.84	749.62	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:37:18 PM	Error	Error	89.36	192.84	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:37:28 PM	Error	Error	89.36	192.84	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:37:38 PM	Error	Error	89.35	192.84	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:37:48 PM	Error	Error	89.35	192.84	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:37:58 PM	Error	Error	89.36	192.84	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:38:08 PM	Error	Error	89.36	192.84	749.66	0.00	0.002730862	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730862	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:38:18 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:38:28 PM	Error	Error	89.36	192.84	749.83	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:38:38 PM	Error	Error	89.35	192.84	749.70	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:38:48 PM	Error	Error	89.36	192.84	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:38:58 PM	Error	Error	89.35	192.84	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:39:08 PM	Error	Error	89.36	192.84	749.75	0.00	0.002730863	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730863	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:39:18 PM	Error	Error	89.35	192.84	749.70	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:39:28 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:39:38 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730871	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730871	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:39:48 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:39:59 PM	Error	Error	89.35	192.84	749.79	0.00	0.002730868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730868	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:40:09 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730863	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730863	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:40:19 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730868	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730868	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:40:29 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:40:39 PM	Error	Error	89.35	192.83	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:40:49 PM	Error	Error	89.35	192.83	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:40:59 PM	Error	Error	89.35	192.84	749.70	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:41:09 PM	Error	Error	89.35	192.83	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:41:19 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:41:29 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:41:39 PM	Error	Error	89.36	192.84	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:41:49 PM	Error	Error	89.35	192.84	749.66	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:41:59 PM	Error	Error	89.35	192.84	749.70	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:42:09 PM	Error	Error	89.36	192.84	749.83	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:42:19 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:42:29 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:42:39 PM	Error	Error	89.35	192.84	749.79	0.00	0.002730873	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730873	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:42:49 PM	Error	Error	89.36	192.84	749.75	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:42:59 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:43:09 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:43:19 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730873	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730873	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:43:29 PM	Error	Error	89.36	192.84	749.87	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:43:39 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:43:49 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:43:59 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:44:09 PM	Error	Error	89.35	192.84	749.79	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:44:19 PM	Error	Error	89.35	192.84	749.92	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:44:29 PM	Error	Error	89.35	192.84	749.75	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:44:39 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:44:49 PM	Error	Error	89.35	192.84	749.87	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:44:59 PM	Error	Error	89.35	192.84	749.79	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:45:09 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:45:19 PM	Error	Error	89.35	192.83	749.87	0.00	0.002730873	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730873	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:45:29 PM	Error	Error	89.35	192.83	749.83	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:45:39 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:45:49 PM	Error	Error	89.35	192.84	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:45:59 PM	Error	Error	89.35	192.83	749.75	0.00	0.002730870	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730870	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:46:09 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:46:19 PM	Error	Error	89.35	192.84	749.83	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:46:29 PM	Error	Error	89.36	192.84	749.79	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:46:39 PM	Error	Error	89.35	192.84	749.87	0.00	0.002730865	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730865	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:46:49 PM	Error	Error	89.35	192.84	749.96	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:46:59 PM	Error	Error	89.35	192.84	744.33	0.00	0.002730867	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730867	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:47:09 PM	Error	Error	89.35	192.83	700.07	0.00	0.002730693	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730693	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:47:19 PM	Error	Error	89.35	192.84	695.37	0.00	0.002730643	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730643	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:47:29 PM	Error	Error	89.35	192.83	698.84	0.00	0.002730673	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730673	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:47:39 PM	Error	Error	89.35	192.84	700.32	0.00	0.002730669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730669	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:47:49 PM	Error	Error	89.35	192.84	700.28	0.00	0.002730673	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730673	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:47:59 PM	Error	Error	89.36	192.84	700.23	0.00	0.002730668	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730668	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:48:09 PM	Error	Error	89.35	192.83	700.40	0.00	0.002730671	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730671	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:48:19 PM	Error	Error	89.36	192.84	700.28	0.00	0.002730672	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730672	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:48:29 PM	Error	Error	89.35	192.84	700.36	0.00	0.002730674	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730674	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:48:39 PM	Error	Error	89.35	192.84	700.36	0.00	0.002730673	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730673	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:48:49 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:48:59 PM	Error	Error	89.36	192.84	700.45	0.00	0.002730675	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730675	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:49:09 PM	Error	Error	89.36	192.84	700.45	0.00	0.002730676	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730676	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:49:19 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:49:29 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730676	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730676	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:49:39 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730683	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730683	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:49:49 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:49:59 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:50:09 PM	Error	Error	89.36	192.84	700.45	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:50:19 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730683	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730683	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:50:29 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:50:39 PM	Error	Error	89.36	192.84	700.32	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:50:49 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:50:59 PM	Error	Error	89.36	192.84	700.45	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:51:09 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730680	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730680	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:51:19 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730687	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730687	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:51:29 PM	Error	Error	89.36	192.84	700.36	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:51:39 PM	Error	Error	89.36	192.84	700.49	0.00	0.002730680	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730680	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:51:49 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:51:59 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730684	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730684	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:52:09 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:52:19 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:52:29 PM	Error	Error	89.36	192.84	700.45	0.00	0.002730684	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730684	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:52:39 PM	Error	Error	89.36	192.84	700.45	0.00	0.002730679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730679	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:52:49 PM	Error	Error	89.36	192.84	700.40	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
3/6/2018 12:52:59 PM	Error	Error	89.36	192.84	700.49	0.00	0.002730682	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002730682	inactive	0.00	0.00	0.00000	inactive	0	0
