Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
1/14/2019 3:27:01 PM	Error	Error	40.01	104.02	100.02	0.00	0.002673399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673399	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:27:11 PM	Error	Error	40.01	104.02	100.07	0.00	0.002673396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673396	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:27:21 PM	Error	Error	40.01	104.02	100.11	0.00	0.002673398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673398	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:27:31 PM	Error	Error	40.01	104.02	99.98	0.00	0.002673399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673399	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:27:41 PM	Error	Error	40.01	104.02	100.02	0.00	0.002673401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673401	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:27:51 PM	Error	Error	40.01	104.02	100.07	0.00	0.002673395	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673395	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:28:01 PM	Error	Error	40.01	104.02	100.02	0.00	0.002673401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673401	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:28:11 PM	Error	Error	40.01	104.02	100.07	0.00	0.002673396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673396	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:28:21 PM	Error	Error	40.01	104.02	100.11	0.00	0.002673396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673396	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:28:31 PM	Error	Error	40.01	104.02	100.02	0.00	0.002673396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673396	inactive	0.00	0.00	0.00000	inactive	0	0
1/14/2019 3:28:41 PM	Error	Error	40.01	104.02	99.94	0.00	0.002673399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002673399	inactive	0.00	0.00	0.00000	inactive	0	0
