Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
9/3/2018 5:09:32 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:09:42 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674494	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674494	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:09:52 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674499	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674499	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:10:02 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:10:12 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:10:22 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:10:32 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:10:42 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:10:52 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:11:02 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:11:12 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:11:22 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:11:32 PM	Error	Error	50.02	122.04	47.88	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:11:42 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:11:52 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674494	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674494	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:12:02 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:12:12 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:12:22 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:12:32 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:12:42 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:12:52 PM	Error	Error	50.02	122.04	47.92	0.00	0.002674497	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674497	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:13:02 PM	Error	Error	50.02	122.04	47.92	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:13:12 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:13:22 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:13:32 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:13:42 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:13:52 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674491	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674491	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:14:02 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:14:12 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:14:22 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:14:32 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:14:42 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:14:52 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674489	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674489	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:15:02 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:15:14 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:15:24 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:15:34 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:15:44 PM	Error	Error	50.02	122.04	47.84	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:15:54 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:16:04 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:16:14 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:16:24 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:16:34 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:16:44 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:16:54 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:17:04 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:17:14 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:17:24 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:17:34 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:17:44 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:17:54 PM	Error	Error	50.02	122.04	47.79	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:18:04 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:18:14 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:18:24 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:18:34 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:18:44 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:18:54 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:19:04 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:19:14 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:19:24 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:19:34 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:19:44 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:19:54 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:20:04 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:20:14 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:20:24 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:20:34 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:20:44 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:20:54 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674491	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674491	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:21:04 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:21:14 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:21:24 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:21:34 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:21:44 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:21:54 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674486	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674486	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:22:04 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:22:14 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:22:24 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674496	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674496	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:22:34 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:22:44 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:22:54 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674491	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674491	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:23:04 PM	Error	Error	50.02	122.04	47.75	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:23:14 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:23:24 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674493	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674493	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:23:34 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:23:44 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:23:54 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674489	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674489	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:24:04 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:24:14 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:24:24 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:24:34 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:24:44 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:24:54 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:25:04 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:25:14 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:25:24 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:25:34 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:25:44 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:25:54 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:26:04 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:26:14 PM	Error	Error	50.02	122.04	47.71	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:26:24 PM	Error	Error	50.02	122.04	47.54	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:26:34 PM	Error	Error	50.02	122.04	47.54	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:26:44 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674486	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674486	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:26:54 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:27:04 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674482	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674482	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:27:14 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:27:24 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674490	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674490	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:27:34 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:27:44 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:27:54 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:28:04 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:28:14 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674482	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674482	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:28:24 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:28:34 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:28:44 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674489	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674489	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:28:54 PM	Error	Error	50.02	122.04	47.54	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:29:04 PM	Error	Error	50.02	122.04	47.66	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:29:14 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:29:24 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:29:34 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:29:44 PM	Error	Error	50.02	122.04	47.54	0.00	0.002674486	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674486	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:29:54 PM	Error	Error	50.02	122.04	47.54	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:30:04 PM	Error	Error	50.02	122.04	47.54	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:30:14 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:30:24 PM	Error	Error	50.02	122.04	47.49	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:30:34 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:30:44 PM	Error	Error	50.02	122.04	47.58	0.00	0.002674488	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674488	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:30:54 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:31:04 PM	Error	Error	50.02	122.04	47.62	0.00	0.002674482	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674482	inactive	0.00	0.00	0.00000	inactive	0	0
9/3/2018 5:31:15 PM	Error	Error	50.02	122.04	47.45	0.00	0.002674485	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002674485	inactive	0.00	0.00	0.00000	inactive	0	0
