Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
2/7/2018 6:33:38 AM	Error	Error	10.15	50.27	537.24	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:33:48 AM	Error	Error	10.15	50.27	537.32	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:33:58 AM	Error	Error	10.15	50.27	537.15	0.00	0.002681356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681356	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:34:08 AM	Error	Error	10.15	50.27	537.20	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:34:18 AM	Error	Error	10.15	50.28	537.15	0.00	0.002681356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681356	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:34:28 AM	Error	Error	10.15	50.27	537.15	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:34:38 AM	Error	Error	10.15	50.27	537.15	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:34:48 AM	Error	Error	10.15	50.27	537.07	0.00	0.002681356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681356	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:34:58 AM	Error	Error	10.15	50.27	537.11	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:35:08 AM	Error	Error	10.15	50.27	536.98	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:35:18 AM	Error	Error	10.15	50.28	536.86	0.00	0.002681356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681356	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:35:28 AM	Error	Error	10.15	50.27	536.94	0.00	0.002681356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681356	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:35:38 AM	Error	Error	10.15	50.27	536.81	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:35:48 AM	Error	Error	10.15	50.27	536.90	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:35:58 AM	Error	Error	10.15	50.27	536.81	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:36:08 AM	Error	Error	10.15	50.27	536.73	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:36:18 AM	Error	Error	10.15	50.27	536.65	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:36:29 AM	Error	Error	10.15	50.27	536.56	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:36:39 AM	Error	Error	10.15	50.27	536.60	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:36:49 AM	Error	Error	10.15	50.27	536.52	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:36:59 AM	Error	Error	10.15	50.27	536.43	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:37:09 AM	Error	Error	10.15	50.27	536.56	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:37:19 AM	Error	Error	10.15	50.27	536.43	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:37:29 AM	Error	Error	10.15	50.28	536.35	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:37:39 AM	Error	Error	10.15	50.28	536.31	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:37:49 AM	Error	Error	10.15	50.27	536.27	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:37:59 AM	Error	Error	10.15	50.27	536.27	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:38:09 AM	Error	Error	10.15	50.27	536.27	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:38:19 AM	Error	Error	10.15	50.27	536.18	0.00	0.002681354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681354	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:38:29 AM	Error	Error	10.15	50.28	536.18	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:38:39 AM	Error	Error	10.15	50.28	536.18	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:38:49 AM	Error	Error	10.15	50.27	536.05	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:38:59 AM	Error	Error	10.15	50.27	536.14	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:39:09 AM	Error	Error	10.15	50.27	536.10	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:39:19 AM	Error	Error	10.15	50.28	536.05	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:39:29 AM	Error	Error	10.15	50.28	536.05	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:39:39 AM	Error	Error	10.15	50.28	536.05	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:39:49 AM	Error	Error	10.15	50.28	536.01	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:39:59 AM	Error	Error	10.15	50.28	535.97	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:40:09 AM	Error	Error	10.15	50.28	535.97	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:40:19 AM	Error	Error	10.15	50.28	536.05	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:40:29 AM	Error	Error	10.15	50.28	535.93	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:40:39 AM	Error	Error	10.15	50.28	535.93	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:40:49 AM	Error	Error	10.15	50.28	535.93	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:40:59 AM	Error	Error	10.15	50.28	535.93	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:41:09 AM	Error	Error	10.15	50.27	535.84	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:41:19 AM	Error	Error	10.15	50.28	535.72	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:41:29 AM	Error	Error	10.15	50.28	535.72	0.00	0.002681351	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681351	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:41:39 AM	Error	Error	10.15	50.28	535.76	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:41:49 AM	Error	Error	10.15	50.28	535.63	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:41:59 AM	Error	Error	10.15	50.28	535.59	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:42:09 AM	Error	Error	10.15	50.27	535.55	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:42:19 AM	Error	Error	10.15	50.28	535.50	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:42:29 AM	Error	Error	10.15	50.28	535.50	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:42:39 AM	Error	Error	10.15	50.28	535.55	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:42:49 AM	Error	Error	10.15	50.28	535.46	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:42:59 AM	Error	Error	10.15	50.28	535.34	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:43:09 AM	Error	Error	10.15	50.28	535.34	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:43:19 AM	Error	Error	10.15	50.28	535.42	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:43:29 AM	Error	Error	10.15	50.28	535.38	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:43:39 AM	Error	Error	10.15	50.28	535.34	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:43:49 AM	Error	Error	10.15	50.28	535.29	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:43:59 AM	Error	Error	10.15	50.28	535.29	0.00	0.002681349	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681349	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:44:09 AM	Error	Error	10.15	50.28	535.29	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:44:19 AM	Error	Error	10.15	50.28	535.25	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:44:29 AM	Error	Error	10.15	50.28	535.17	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:44:39 AM	Error	Error	10.15	50.28	535.25	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:44:49 AM	Error	Error	10.15	50.28	535.12	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:44:59 AM	Error	Error	10.15	50.28	535.04	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:45:09 AM	Error	Error	10.15	50.28	535.00	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:45:19 AM	Error	Error	10.15	50.28	535.04	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:45:29 AM	Error	Error	10.15	50.28	535.00	0.00	0.002681348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681348	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:45:39 AM	Error	Error	10.15	50.28	534.87	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:45:49 AM	Error	Error	10.15	50.28	534.83	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:45:59 AM	Error	Error	10.15	50.28	534.74	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:46:09 AM	Error	Error	10.15	50.28	534.66	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:46:19 AM	Error	Error	10.15	50.28	534.74	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:46:29 AM	Error	Error	10.15	50.27	534.70	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:46:39 AM	Error	Error	10.15	50.28	534.62	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:46:49 AM	Error	Error	10.15	50.28	534.66	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:46:59 AM	Error	Error	10.15	50.28	534.62	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:47:09 AM	Error	Error	10.15	50.28	534.57	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:47:19 AM	Error	Error	10.15	50.27	534.57	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:47:29 AM	Error	Error	10.15	50.27	534.49	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:47:39 AM	Error	Error	10.15	50.27	534.40	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:47:49 AM	Error	Error	10.15	50.27	534.49	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:47:59 AM	Error	Error	10.15	50.27	534.49	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:48:09 AM	Error	Error	10.15	50.27	534.40	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:48:19 AM	Error	Error	10.15	50.27	534.36	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:48:29 AM	Error	Error	10.15	50.27	534.36	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:48:39 AM	Error	Error	10.15	50.27	534.36	0.00	0.002681345	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681345	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:48:49 AM	Error	Error	10.15	50.28	534.32	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:48:59 AM	Error	Error	10.15	50.28	534.28	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:49:09 AM	Error	Error	10.15	50.28	534.28	0.00	0.002681343	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681343	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:49:19 AM	Error	Error	10.15	50.28	534.19	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:49:29 AM	Error	Error	10.15	50.28	534.24	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:49:39 AM	Error	Error	10.15	50.27	534.15	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:49:49 AM	Error	Error	10.15	50.27	534.11	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:49:59 AM	Error	Error	10.15	50.27	534.11	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:50:09 AM	Error	Error	10.15	50.28	534.02	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:50:19 AM	Error	Error	10.15	50.28	534.11	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:50:29 AM	Error	Error	10.15	50.27	533.98	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:50:39 AM	Error	Error	10.15	50.27	533.98	0.00	0.002681341	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681341	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:50:49 AM	Error	Error	10.15	50.27	533.86	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:50:59 AM	Error	Error	10.15	50.27	533.90	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:51:09 AM	Error	Error	10.15	50.27	533.81	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:51:19 AM	Error	Error	10.15	50.27	533.86	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:51:29 AM	Error	Error	10.15	50.27	533.81	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:51:39 AM	Error	Error	10.15	50.27	533.81	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:51:49 AM	Error	Error	10.15	50.27	533.81	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:51:59 AM	Error	Error	10.15	50.27	533.81	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:52:09 AM	Error	Error	10.15	50.27	533.81	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:52:19 AM	Error	Error	10.15	50.27	533.69	0.00	0.002681340	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681340	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:52:31 AM	Error	Error	10.15	50.27	533.69	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:52:41 AM	Error	Error	10.15	50.27	533.64	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:52:51 AM	Error	Error	10.15	50.27	533.60	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:53:01 AM	Error	Error	10.15	50.27	533.64	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:53:11 AM	Error	Error	10.15	50.27	533.60	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:53:21 AM	Error	Error	10.15	50.27	533.56	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:53:31 AM	Error	Error	10.15	50.27	533.56	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:53:41 AM	Error	Error	10.15	50.27	533.56	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:53:51 AM	Error	Error	10.15	50.27	533.39	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:54:01 AM	Error	Error	10.15	50.27	533.47	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:54:11 AM	Error	Error	10.15	50.27	533.39	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:54:21 AM	Error	Error	10.15	50.27	533.43	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:54:31 AM	Error	Error	10.15	50.27	533.35	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:54:41 AM	Error	Error	10.15	50.27	533.26	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:54:51 AM	Error	Error	10.15	50.27	533.18	0.00	0.002681335	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681335	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:55:01 AM	Error	Error	10.15	50.27	533.35	0.00	0.002681337	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681337	inactive	0.00	0.00	0.00000	inactive	0	0
2/7/2018 6:55:11 AM	Error	Error	10.15	50.27	533.18	0.00	0.002681333	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681333	inactive	0.00	0.00	0.00000	inactive	0	0
