Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
2/6/2018 2:42:05 PM	Error	Error	10.21	50.38	901.75	0.00	0.002683009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683009	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:42:15 PM	Error	Error	10.21	50.38	901.62	0.00	0.002683011	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683011	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:42:25 PM	Error	Error	10.21	50.38	901.54	0.00	0.002683012	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683012	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:42:35 PM	Error	Error	10.21	50.38	901.37	0.00	0.002683009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683009	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:42:45 PM	Error	Error	10.21	50.38	901.29	0.00	0.002683009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683009	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:42:55 PM	Error	Error	10.21	50.38	901.07	0.00	0.002683009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683009	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:43:05 PM	Error	Error	10.21	50.38	900.95	0.00	0.002683004	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683004	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:43:15 PM	Error	Error	10.21	50.38	900.78	0.00	0.002683009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683009	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:43:25 PM	Error	Error	10.21	50.38	900.61	0.00	0.002683003	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683003	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:43:35 PM	Error	Error	10.21	50.38	900.57	0.00	0.002683004	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683004	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:43:45 PM	Error	Error	10.21	50.38	900.44	0.00	0.002683004	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683004	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:43:55 PM	Error	Error	10.21	50.38	900.27	0.00	0.002683003	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683003	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:44:05 PM	Error	Error	10.21	50.38	900.19	0.00	0.002682999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:44:15 PM	Error	Error	10.21	50.39	899.97	0.00	0.002683007	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683007	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:44:25 PM	Error	Error	10.21	50.38	899.89	0.00	0.002683003	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683003	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:44:35 PM	Error	Error	10.21	50.38	899.68	0.00	0.002683001	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683001	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:44:45 PM	Error	Error	10.21	50.38	899.55	0.00	0.002683001	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683001	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:44:55 PM	Error	Error	10.21	50.38	899.47	0.00	0.002683003	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683003	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:45:05 PM	Error	Error	10.21	50.38	899.34	0.00	0.002683001	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683001	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:45:15 PM	Error	Error	10.22	50.39	899.26	0.00	0.002682999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:45:25 PM	Error	Error	10.22	50.39	899.13	0.00	0.002683004	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683004	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:45:35 PM	Error	Error	10.21	50.39	898.96	0.00	0.002682999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:45:45 PM	Error	Error	10.21	50.39	898.79	0.00	0.002682999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:45:55 PM	Error	Error	10.21	50.38	898.58	0.00	0.002683001	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683001	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:46:05 PM	Error	Error	10.21	50.38	898.49	0.00	0.002682996	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682996	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:46:15 PM	Error	Error	10.21	50.38	898.24	0.00	0.002682996	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682996	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:46:25 PM	Error	Error	10.22	50.39	898.07	0.00	0.002682999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:46:35 PM	Error	Error	10.21	50.39	897.90	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:46:45 PM	Error	Error	10.22	50.39	897.78	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:46:55 PM	Error	Error	10.21	50.39	897.73	0.00	0.002682996	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682996	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:47:05 PM	Error	Error	10.21	50.38	897.56	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:47:15 PM	Error	Error	10.21	50.38	897.40	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:47:25 PM	Error	Error	10.21	50.39	897.27	0.00	0.002682996	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682996	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:47:35 PM	Error	Error	10.21	50.39	897.23	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:47:45 PM	Error	Error	10.21	50.39	897.06	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:47:55 PM	Error	Error	10.21	50.39	897.06	0.00	0.002682990	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682990	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:48:05 PM	Error	Error	10.21	50.39	896.80	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:48:15 PM	Error	Error	10.21	50.38	896.76	0.00	0.002682988	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682988	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:48:25 PM	Error	Error	10.21	50.38	896.68	0.00	0.002682993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682993	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:48:35 PM	Error	Error	10.22	50.39	896.55	0.00	0.002682990	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682990	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:48:45 PM	Error	Error	10.21	50.39	896.38	0.00	0.002682988	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682988	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:48:55 PM	Error	Error	10.22	50.39	896.21	0.00	0.002682988	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682988	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:49:05 PM	Error	Error	10.22	50.39	896.08	0.00	0.002682990	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682990	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:49:15 PM	Error	Error	10.22	50.39	896.00	0.00	0.002682985	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682985	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:49:25 PM	Error	Error	10.22	50.39	895.83	0.00	0.002682985	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682985	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:49:35 PM	Error	Error	10.22	50.39	895.79	0.00	0.002682987	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682987	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:49:45 PM	Error	Error	10.22	50.39	895.62	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:49:55 PM	Error	Error	10.22	50.39	895.41	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:50:05 PM	Error	Error	10.22	50.39	895.28	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:50:15 PM	Error	Error	10.22	50.39	895.11	0.00	0.002682985	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682985	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:50:25 PM	Error	Error	10.21	50.39	895.07	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:50:35 PM	Error	Error	10.21	50.39	894.86	0.00	0.002682988	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682988	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:50:47 PM	Error	Error	10.21	50.38	894.77	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:50:57 PM	Error	Error	10.22	50.39	894.52	0.00	0.002682985	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682985	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:51:07 PM	Error	Error	10.22	50.39	894.31	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:51:17 PM	Error	Error	10.22	50.39	894.18	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:51:27 PM	Error	Error	10.21	50.39	894.06	0.00	0.002682982	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682982	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:51:37 PM	Error	Error	10.21	50.38	893.89	0.00	0.002682977	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682977	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:51:47 PM	Error	Error	10.21	50.38	893.84	0.00	0.002682979	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682979	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:51:57 PM	Error	Error	10.21	50.38	893.76	0.00	0.002682977	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682977	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:52:07 PM	Error	Error	10.21	50.39	893.59	0.00	0.002682977	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682977	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:52:17 PM	Error	Error	10.21	50.38	893.42	0.00	0.002682977	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682977	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:52:27 PM	Error	Error	10.21	50.38	893.42	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:52:37 PM	Error	Error	10.21	50.38	893.38	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:52:47 PM	Error	Error	10.21	50.38	893.12	0.00	0.002682971	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682971	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:52:57 PM	Error	Error	10.21	50.38	893.00	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:53:07 PM	Error	Error	10.21	50.38	892.87	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:53:17 PM	Error	Error	10.21	50.38	892.79	0.00	0.002682972	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682972	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:53:27 PM	Error	Error	10.21	50.38	892.62	0.00	0.002682972	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682972	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:53:37 PM	Error	Error	10.21	50.38	892.66	0.00	0.002682972	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682972	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:53:47 PM	Error	Error	10.21	50.38	892.49	0.00	0.002682969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682969	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:53:57 PM	Error	Error	10.21	50.38	892.32	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:54:07 PM	Error	Error	10.21	50.38	892.19	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:54:17 PM	Error	Error	10.21	50.38	891.98	0.00	0.002682969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682969	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:54:27 PM	Error	Error	10.21	50.38	891.86	0.00	0.002682969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682969	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:54:37 PM	Error	Error	10.21	50.38	891.73	0.00	0.002682974	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682974	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:54:47 PM	Error	Error	10.21	50.38	891.56	0.00	0.002682969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682969	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:54:57 PM	Error	Error	10.21	50.38	891.56	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:55:07 PM	Error	Error	10.21	50.38	891.35	0.00	0.002682969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682969	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:55:17 PM	Error	Error	10.21	50.38	891.18	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:55:27 PM	Error	Error	10.21	50.38	891.14	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:55:37 PM	Error	Error	10.21	50.38	890.97	0.00	0.002682969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682969	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:55:47 PM	Error	Error	10.21	50.38	890.80	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:55:57 PM	Error	Error	10.21	50.38	890.67	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:56:07 PM	Error	Error	10.21	50.38	890.63	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:56:17 PM	Error	Error	10.21	50.38	890.42	0.00	0.002682966	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682966	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:56:27 PM	Error	Error	10.21	50.38	890.42	0.00	0.002682963	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682963	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:56:37 PM	Error	Error	10.21	50.38	890.25	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:56:47 PM	Error	Error	10.21	50.38	890.12	0.00	0.002682964	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682964	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:56:57 PM	Error	Error	10.21	50.38	889.83	0.00	0.002682960	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682960	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:57:07 PM	Error	Error	10.21	50.38	889.78	0.00	0.002682961	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682961	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:57:17 PM	Error	Error	10.21	50.38	889.70	0.00	0.002682960	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682960	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:57:27 PM	Error	Error	10.21	50.38	889.49	0.00	0.002682964	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682964	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:57:37 PM	Error	Error	10.21	50.38	889.45	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:57:47 PM	Error	Error	10.21	50.38	889.28	0.00	0.002682961	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682961	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:57:57 PM	Error	Error	10.21	50.39	889.07	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:58:07 PM	Error	Error	10.21	50.39	889.07	0.00	0.002682956	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682956	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:58:17 PM	Error	Error	10.21	50.38	888.81	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:58:27 PM	Error	Error	10.21	50.38	888.81	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:58:37 PM	Error	Error	10.21	50.38	888.52	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:58:47 PM	Error	Error	10.21	50.39	888.52	0.00	0.002682953	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682953	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:58:57 PM	Error	Error	10.21	50.39	888.30	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:59:07 PM	Error	Error	10.22	50.39	888.26	0.00	0.002682958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682958	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:59:17 PM	Error	Error	10.21	50.39	888.09	0.00	0.002682953	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682953	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:59:27 PM	Error	Error	10.21	50.39	888.01	0.00	0.002682956	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682956	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:59:37 PM	Error	Error	10.21	50.39	887.92	0.00	0.002682956	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682956	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:59:47 PM	Error	Error	10.21	50.39	887.76	0.00	0.002682950	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682950	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 2:59:57 PM	Error	Error	10.21	50.39	887.59	0.00	0.002682955	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682955	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:00:07 PM	Error	Error	10.22	50.39	887.42	0.00	0.002682953	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682953	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:00:17 PM	Error	Error	10.21	50.39	887.33	0.00	0.002682948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682948	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:00:27 PM	Error	Error	10.22	50.39	887.12	0.00	0.002682950	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682950	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:00:37 PM	Error	Error	10.21	50.39	886.95	0.00	0.002682950	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682950	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:00:47 PM	Error	Error	10.21	50.39	886.87	0.00	0.002682948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682948	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:00:57 PM	Error	Error	10.21	50.39	886.61	0.00	0.002682948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682948	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:01:07 PM	Error	Error	10.21	50.39	886.57	0.00	0.002682948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682948	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:01:17 PM	Error	Error	10.21	50.39	886.32	0.00	0.002682947	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682947	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:01:27 PM	Error	Error	10.21	50.39	886.23	0.00	0.002682945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682945	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:01:37 PM	Error	Error	10.21	50.39	886.11	0.00	0.002682948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682948	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:01:47 PM	Error	Error	10.21	50.38	886.11	0.00	0.002682945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682945	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:01:57 PM	Error	Error	10.21	50.38	886.11	0.00	0.002682945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682945	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:02:07 PM	Error	Error	10.21	50.39	885.94	0.00	0.002682944	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682944	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:02:17 PM	Error	Error	10.21	50.39	885.85	0.00	0.002682945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682945	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:02:27 PM	Error	Error	10.22	50.39	885.68	0.00	0.002682945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682945	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:02:37 PM	Error	Error	10.21	50.39	885.56	0.00	0.002682942	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682942	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:02:47 PM	Error	Error	10.22	50.39	885.43	0.00	0.002682945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682945	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:02:57 PM	Error	Error	10.21	50.38	885.30	0.00	0.002682939	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682939	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:03:07 PM	Error	Error	10.21	50.38	885.09	0.00	0.002682942	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682942	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:03:17 PM	Error	Error	10.21	50.38	885.01	0.00	0.002682939	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682939	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:03:27 PM	Error	Error	10.21	50.39	884.88	0.00	0.002682942	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682942	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 3:03:37 PM	Error	Error	10.22	50.39	884.75	0.00	0.002682942	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682942	inactive	0.00	0.00	0.00000	inactive	0	0
