Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
4/11/2018 8:57:22 AM	Error	Error	10.10	50.18	352.80	0.00	0.002628406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628406	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:57:32 AM	Error	Error	10.10	50.17	352.72	0.00	0.002628406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628406	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:57:42 AM	Error	Error	10.10	50.17	352.76	0.00	0.002628407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628407	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:57:52 AM	Error	Error	10.10	50.17	352.68	0.00	0.002628407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628407	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:58:02 AM	Error	Error	10.10	50.17	352.68	0.00	0.002628406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628406	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:58:12 AM	Error	Error	10.09	50.17	352.72	0.00	0.002628406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628406	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:58:22 AM	Error	Error	10.09	50.17	352.72	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:58:32 AM	Error	Error	10.09	50.17	352.68	0.00	0.002628407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628407	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:58:42 AM	Error	Error	10.09	50.17	352.72	0.00	0.002628406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628406	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:58:52 AM	Error	Error	10.09	50.17	352.72	0.00	0.002628406	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628406	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:59:02 AM	Error	Error	10.09	50.16	352.72	0.00	0.002628407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628407	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:59:12 AM	Error	Error	10.09	50.16	352.72	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:59:22 AM	Error	Error	10.09	50.16	352.72	0.00	0.002628409	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628409	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:59:32 AM	Error	Error	10.09	50.16	352.63	0.00	0.002628407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628407	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:59:42 AM	Error	Error	10.09	50.16	352.68	0.00	0.002628407	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628407	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 8:59:52 AM	Error	Error	10.09	50.16	352.72	0.00	0.002628401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628401	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:00:02 AM	Error	Error	10.09	50.16	352.72	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:00:12 AM	Error	Error	10.09	50.16	352.72	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:00:22 AM	Error	Error	10.09	50.15	352.76	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:00:32 AM	Error	Error	10.08	50.15	352.76	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:00:42 AM	Error	Error	10.08	50.15	352.68	0.00	0.002628401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628401	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:00:52 AM	Error	Error	10.08	50.15	352.76	0.00	0.002628402	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628402	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:01:02 AM	Error	Error	10.08	50.15	352.76	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:01:12 AM	Error	Error	10.08	50.15	352.72	0.00	0.002628401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628401	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:01:22 AM	Error	Error	10.08	50.15	352.63	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:01:32 AM	Error	Error	10.08	50.15	352.72	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:01:42 AM	Error	Error	10.08	50.14	352.72	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:01:52 AM	Error	Error	10.08	50.14	352.68	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:02:02 AM	Error	Error	10.08	50.14	352.72	0.00	0.002628404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628404	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:02:12 AM	Error	Error	10.08	50.14	352.76	0.00	0.002628402	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628402	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:02:22 AM	Error	Error	10.08	50.14	352.76	0.00	0.002628402	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628402	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:02:32 AM	Error	Error	10.08	50.14	352.72	0.00	0.002628401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628401	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:02:42 AM	Error	Error	10.08	50.14	352.76	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:02:52 AM	Error	Error	10.07	50.13	352.68	0.00	0.002628402	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628402	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:03:02 AM	Error	Error	10.07	50.13	352.76	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:03:12 AM	Error	Error	10.07	50.13	352.72	0.00	0.002628401	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628401	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:03:22 AM	Error	Error	10.07	50.13	352.76	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:03:32 AM	Error	Error	10.07	50.13	352.68	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:03:42 AM	Error	Error	10.07	50.13	352.72	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:03:52 AM	Error	Error	10.07	50.13	352.68	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:04:02 AM	Error	Error	10.07	50.13	352.72	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:04:12 AM	Error	Error	10.07	50.13	352.72	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:04:22 AM	Error	Error	10.07	50.13	352.68	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:04:32 AM	Error	Error	10.07	50.13	352.76	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:04:42 AM	Error	Error	10.07	50.12	352.72	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:04:52 AM	Error	Error	10.07	50.12	352.85	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:05:02 AM	Error	Error	10.07	50.12	352.68	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:05:12 AM	Error	Error	10.07	50.12	352.76	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:05:22 AM	Error	Error	10.07	50.12	352.68	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:05:32 AM	Error	Error	10.07	50.12	352.72	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:05:42 AM	Error	Error	10.07	50.12	352.76	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:05:52 AM	Error	Error	10.07	50.12	352.76	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:06:02 AM	Error	Error	10.07	50.12	352.63	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:06:12 AM	Error	Error	10.06	50.12	352.72	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:06:22 AM	Error	Error	10.06	50.11	352.76	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:06:32 AM	Error	Error	10.06	50.11	352.68	0.00	0.002628399	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628399	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:06:42 AM	Error	Error	10.06	50.11	352.80	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:06:52 AM	Error	Error	10.06	50.11	352.76	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:07:02 AM	Error	Error	10.06	50.11	352.76	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:07:12 AM	Error	Error	10.06	50.11	352.80	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:07:22 AM	Error	Error	10.06	50.11	352.76	0.00	0.002628398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628398	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:07:32 AM	Error	Error	10.06	50.11	352.76	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:07:42 AM	Error	Error	10.06	50.11	352.72	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:07:52 AM	Error	Error	10.06	50.11	352.72	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:08:02 AM	Error	Error	10.06	50.10	352.76	0.00	0.002628396	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628396	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:08:12 AM	Error	Error	10.06	50.10	352.68	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:08:22 AM	Error	Error	10.06	50.10	352.68	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:08:32 AM	Error	Error	10.06	50.10	352.72	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:08:42 AM	Error	Error	10.06	50.10	352.72	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:08:52 AM	Error	Error	10.06	50.10	352.72	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:09:02 AM	Error	Error	10.06	50.10	352.72	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:09:12 AM	Error	Error	10.05	50.10	352.80	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:09:22 AM	Error	Error	10.05	50.10	352.80	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:09:32 AM	Error	Error	10.05	50.10	352.76	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:09:42 AM	Error	Error	10.05	50.10	352.68	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:09:52 AM	Error	Error	10.05	50.09	352.68	0.00	0.002628394	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628394	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:10:02 AM	Error	Error	10.05	50.09	352.63	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:10:12 AM	Error	Error	10.05	50.09	352.68	0.00	0.002628393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628393	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:10:22 AM	Error	Error	10.05	50.09	352.72	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:10:32 AM	Error	Error	10.05	50.09	352.76	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:10:42 AM	Error	Error	10.05	50.09	352.72	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:10:52 AM	Error	Error	10.05	50.09	352.72	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:11:02 AM	Error	Error	10.05	50.09	352.68	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:11:12 AM	Error	Error	10.05	50.09	352.63	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:11:22 AM	Error	Error	10.05	50.09	352.72	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:11:32 AM	Error	Error	10.05	50.09	352.68	0.00	0.002628388	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628388	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:11:42 AM	Error	Error	10.05	50.09	352.72	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:11:52 AM	Error	Error	10.05	50.08	352.72	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:12:02 AM	Error	Error	10.05	50.08	352.68	0.00	0.002628391	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628391	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:12:12 AM	Error	Error	10.05	50.08	352.72	0.00	0.002628388	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628388	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:12:22 AM	Error	Error	10.05	50.08	352.59	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:12:32 AM	Error	Error	10.04	50.08	352.72	0.00	0.002628389	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628389	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:12:42 AM	Error	Error	10.04	50.08	352.76	0.00	0.002628389	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628389	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:12:52 AM	Error	Error	10.04	50.08	352.68	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:13:02 AM	Error	Error	10.04	50.08	352.68	0.00	0.002628388	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628388	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:13:12 AM	Error	Error	10.04	50.08	352.72	0.00	0.002628386	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628386	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:13:23 AM	Error	Error	10.04	50.08	352.76	0.00	0.002628386	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628386	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:13:33 AM	Error	Error	10.04	50.07	352.72	0.00	0.002628390	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628390	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:13:43 AM	Error	Error	10.04	50.07	352.72	0.00	0.002628388	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628388	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:13:53 AM	Error	Error	10.04	50.07	352.00	0.00	0.002628383	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628383	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:14:03 AM	Error	Error	10.04	50.07	351.20	0.00	0.002628373	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628373	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:14:13 AM	Error	Error	10.04	50.07	350.27	0.00	0.002628354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628354	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:14:23 AM	Error	Error	10.04	50.07	350.35	0.00	0.002628356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628356	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:14:33 AM	Error	Error	10.04	50.07	350.39	0.00	0.002628359	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628359	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:14:43 AM	Error	Error	10.04	50.07	350.14	0.00	0.002628354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628354	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:14:53 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628352	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628352	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:15:03 AM	Error	Error	10.04	50.07	350.27	0.00	0.002628354	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628354	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:15:13 AM	Error	Error	10.04	50.07	350.14	0.00	0.002628356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628356	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:15:23 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628356	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:15:33 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628357	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:15:43 AM	Error	Error	10.04	50.07	350.27	0.00	0.002628357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628357	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:15:53 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628357	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:16:03 AM	Error	Error	10.04	50.07	350.22	0.00	0.002628359	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628359	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:16:13 AM	Error	Error	10.04	50.07	350.22	0.00	0.002628362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628362	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:16:23 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628357	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:16:33 AM	Error	Error	10.04	50.07	350.22	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:16:43 AM	Error	Error	10.04	50.07	350.14	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:16:53 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628356	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:17:03 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628359	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628359	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:17:13 AM	Error	Error	10.04	50.07	350.18	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:17:23 AM	Error	Error	10.04	50.06	350.22	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:17:33 AM	Error	Error	10.04	50.06	350.27	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:17:43 AM	Error	Error	10.04	50.06	350.14	0.00	0.002628356	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628356	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:17:53 AM	Error	Error	10.04	50.06	350.18	0.00	0.002628359	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628359	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:18:03 AM	Error	Error	10.04	50.06	350.18	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:18:13 AM	Error	Error	10.04	50.06	350.22	0.00	0.002628360	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628360	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:18:23 AM	Error	Error	10.04	50.06	350.22	0.00	0.002628357	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628357	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:18:33 AM	Error	Error	10.03	50.06	350.22	0.00	0.002628359	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628359	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:18:43 AM	Error	Error	10.03	50.06	350.22	0.00	0.002628359	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628359	inactive	0.00	0.00	0.00000	inactive	0	0
4/11/2018 9:18:53 AM	Error	Error	10.03	50.06	350.22	0.00	0.002628362	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628362	inactive	0.00	0.00	0.00000	inactive	0	0
