Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
12/5/2018 12:03:15 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:03:25 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:03:35 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:03:45 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:03:55 AM	Error	Error	20.04	68.08	99.64	0.00	0.002636638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636638	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:04:05 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:04:15 AM	Error	Error	20.05	68.08	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:04:25 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:04:35 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:04:45 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:04:55 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:05:05 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:05:15 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:05:25 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:05:35 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:05:45 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:05:55 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:06:05 AM	Error	Error	20.04	68.07	99.42	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:06:15 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:06:25 AM	Error	Error	20.04	68.07	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:06:35 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:06:45 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:06:55 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:07:05 AM	Error	Error	20.04	68.07	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:07:15 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:07:25 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:07:35 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:07:45 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:07:55 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:08:05 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:08:15 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:08:25 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:08:35 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:08:45 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:08:55 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:09:05 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:09:15 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:09:25 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:09:35 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:09:45 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:09:55 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:10:05 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:10:15 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:10:25 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:10:35 AM	Error	Error	20.04	68.07	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:10:45 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:10:55 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:11:05 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:11:15 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636630	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636630	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:11:25 AM	Error	Error	20.04	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:11:35 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:11:45 AM	Error	Error	20.05	68.08	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:11:55 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636629	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636629	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:12:05 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:12:15 AM	Error	Error	20.04	68.08	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:12:25 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:12:35 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:12:45 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:12:55 AM	Error	Error	20.04	68.08	99.60	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:13:05 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:13:15 AM	Error	Error	20.04	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:13:25 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:13:35 AM	Error	Error	20.05	68.08	99.47	0.00	0.002636638	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636638	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:13:45 AM	Error	Error	20.05	68.08	99.47	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:13:55 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:14:05 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:14:15 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:14:25 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:14:35 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:14:45 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:14:55 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:15:05 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:15:15 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:15:25 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:15:35 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:15:45 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:15:55 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:16:05 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:16:15 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:16:25 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:16:35 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:16:45 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:16:55 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:17:05 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:17:15 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:17:25 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:17:35 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:17:45 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:17:55 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:18:05 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:18:15 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:18:25 AM	Error	Error	20.05	68.08	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:18:35 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:18:46 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:18:56 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:19:06 AM	Error	Error	20.05	68.08	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:19:16 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:19:26 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:19:36 AM	Error	Error	20.05	68.09	99.64	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:19:46 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:19:56 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:20:06 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:20:16 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:20:26 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636641	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636641	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:20:36 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:20:46 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:20:56 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:21:06 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:21:16 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:21:26 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:21:36 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:21:46 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:21:56 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:22:06 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:22:16 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:22:26 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636632	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636632	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:22:36 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:22:46 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:22:56 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636633	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:23:06 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:23:16 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:23:26 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:23:36 AM	Error	Error	20.05	68.09	99.60	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:23:46 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:23:56 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:24:06 AM	Error	Error	20.05	68.09	99.55	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:24:16 AM	Error	Error	20.05	68.10	99.47	0.00	0.002636635	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636635	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:24:26 AM	Error	Error	20.05	68.10	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:24:36 AM	Error	Error	20.05	68.09	99.51	0.00	0.002636634	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636634	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:24:46 AM	Error	Error	20.05	68.10	99.51	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
12/5/2018 12:24:56 AM	Error	Error	20.05	68.09	99.47	0.00	0.002636637	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002636637	inactive	0.00	0.00	0.00000	inactive	0	0
