Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
11/26/2018 7:35:37 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:35:47 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:35:57 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:36:07 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:36:17 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640421	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640421	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:36:27 PM	Error	Error	50.03	122.05	29.41	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:36:37 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:36:47 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:36:57 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:37:07 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:37:17 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:37:27 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:37:37 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:37:47 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:37:57 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:38:07 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:38:17 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:38:27 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:38:37 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:38:47 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640421	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640421	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:38:57 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:39:07 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:39:17 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:39:27 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:39:37 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:39:47 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:39:57 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:40:07 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:40:17 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:40:27 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:40:37 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:40:47 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:40:57 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:41:07 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:41:17 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:41:27 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:41:37 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:41:47 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:41:57 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:42:07 PM	Error	Error	50.03	122.05	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:42:17 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:42:27 PM	Error	Error	50.02	122.04	29.41	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:42:37 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:42:47 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:42:57 PM	Error	Error	50.02	122.04	29.20	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:43:07 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:43:17 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:43:27 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:43:37 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:43:47 PM	Error	Error	50.02	122.04	29.41	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:43:57 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:44:07 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:44:17 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:44:27 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:44:38 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:44:48 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:44:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:45:08 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:45:18 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:45:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:45:38 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:45:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:45:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:46:08 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:46:18 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:46:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640421	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640421	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:46:38 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:46:48 PM	Error	Error	50.02	122.04	29.41	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:46:58 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:47:08 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:47:18 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:47:28 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:47:38 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:47:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:47:58 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:48:08 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:48:18 PM	Error	Error	50.03	122.05	29.24	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:48:28 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640421	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640421	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:48:38 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:48:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:48:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:49:08 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:49:18 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:49:28 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:49:38 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:49:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:49:58 PM	Error	Error	50.03	122.05	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:50:08 PM	Error	Error	50.03	122.05	29.41	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:50:18 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:50:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:50:38 PM	Error	Error	50.03	122.05	29.28	0.00	0.002640419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640419	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:50:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:50:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:51:08 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:51:18 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:51:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:51:38 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:51:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:51:58 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:52:08 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:52:18 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:52:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:52:38 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:52:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:52:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:53:08 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:53:18 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:53:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:53:38 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:53:48 PM	Error	Error	50.02	122.03	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:53:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:54:08 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:54:18 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:54:28 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640421	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640421	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:54:38 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:54:48 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640418	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640418	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:54:58 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640417	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640417	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:55:08 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:55:18 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640411	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640411	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:55:28 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:55:38 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:55:48 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:55:58 PM	Error	Error	50.02	122.04	29.37	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:56:08 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:56:18 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:56:28 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:56:38 PM	Error	Error	50.02	122.04	29.41	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:56:48 PM	Error	Error	50.02	122.04	29.41	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:56:58 PM	Error	Error	50.02	122.04	29.24	0.00	0.002640413	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640413	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:57:08 PM	Error	Error	50.02	122.04	29.33	0.00	0.002640416	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640416	inactive	0.00	0.00	0.00000	inactive	0	0
11/26/2018 7:57:18 PM	Error	Error	50.02	122.04	29.28	0.00	0.002640414	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640414	inactive	0.00	0.00	0.00000	inactive	0	0
