Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
11/27/2018 7:48:31 PM	Error	Error	10.72	51.29	19.94	0.00	0.002626327	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626327	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:48:41 PM	Error	Error	10.71	51.29	19.86	0.00	0.002626322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626322	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:48:51 PM	Error	Error	10.71	51.28	19.86	0.00	0.002626325	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626325	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:49:01 PM	Error	Error	10.71	51.27	19.86	0.00	0.002626327	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626327	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:49:11 PM	Error	Error	10.70	51.26	19.86	0.00	0.002626322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626322	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:49:21 PM	Error	Error	10.70	51.25	19.90	0.00	0.002626322	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626322	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:49:31 PM	Error	Error	10.69	51.25	19.86	0.00	0.002626317	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626317	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:49:41 PM	Error	Error	10.69	51.24	19.86	0.00	0.002626316	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626316	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:49:51 PM	Error	Error	10.69	51.24	19.90	0.00	0.002626313	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626313	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:50:01 PM	Error	Error	10.68	51.23	19.90	0.00	0.002626313	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626313	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:50:11 PM	Error	Error	10.68	51.22	19.94	0.00	0.002626314	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626314	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:50:21 PM	Error	Error	10.68	51.22	19.94	0.00	0.002626313	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626313	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:50:31 PM	Error	Error	10.67	51.21	19.86	0.00	0.002626311	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626311	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:50:41 PM	Error	Error	10.67	51.21	19.90	0.00	0.002626311	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626311	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:50:51 PM	Error	Error	10.67	51.20	19.94	0.00	0.002626306	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626306	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:51:01 PM	Error	Error	10.66	51.19	19.94	0.00	0.002626306	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626306	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:51:11 PM	Error	Error	10.66	51.18	19.90	0.00	0.002626306	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626306	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:51:21 PM	Error	Error	10.66	51.18	19.90	0.00	0.002626308	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626308	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:51:31 PM	Error	Error	10.65	51.17	19.94	0.00	0.002626306	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626306	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:51:41 PM	Error	Error	10.65	51.17	19.94	0.00	0.002626304	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626304	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:51:51 PM	Error	Error	10.65	51.16	19.90	0.00	0.002626301	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626301	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:52:01 PM	Error	Error	10.64	51.16	19.98	0.00	0.002626301	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626301	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:52:11 PM	Error	Error	10.64	51.15	19.90	0.00	0.002626298	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626298	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:52:21 PM	Error	Error	10.64	51.14	19.98	0.00	0.002626301	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626301	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:52:31 PM	Error	Error	10.63	51.14	19.90	0.00	0.002626296	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626296	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:52:41 PM	Error	Error	10.63	51.13	19.90	0.00	0.002626295	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626295	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:52:51 PM	Error	Error	10.63	51.13	19.94	0.00	0.002626293	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626293	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:53:01 PM	Error	Error	10.62	51.12	19.90	0.00	0.002626292	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626292	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:53:11 PM	Error	Error	10.62	51.12	19.90	0.00	0.002626291	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626291	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:53:21 PM	Error	Error	10.62	51.12	19.90	0.00	0.002626285	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626285	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:53:31 PM	Error	Error	10.62	51.11	19.90	0.00	0.002626290	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626290	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:53:41 PM	Error	Error	10.61	51.10	19.90	0.00	0.002626290	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626290	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:53:51 PM	Error	Error	10.61	51.10	19.94	0.00	0.002626285	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626285	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:54:01 PM	Error	Error	10.60	51.09	19.94	0.00	0.002626283	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626283	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:54:11 PM	Error	Error	10.60	51.08	19.98	0.00	0.002626283	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626283	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:54:21 PM	Error	Error	10.60	51.08	19.90	0.00	0.002626285	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626285	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:54:31 PM	Error	Error	10.59	51.07	19.86	0.00	0.002626282	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626282	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:54:41 PM	Error	Error	10.59	51.06	19.94	0.00	0.002626282	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626282	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:54:51 PM	Error	Error	10.59	51.06	19.90	0.00	0.002626280	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626280	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:55:01 PM	Error	Error	10.58	51.05	19.90	0.00	0.002626275	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626275	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:55:11 PM	Error	Error	10.58	51.05	19.86	0.00	0.002626274	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626274	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:55:21 PM	Error	Error	10.58	51.04	19.86	0.00	0.002626277	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626277	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:55:31 PM	Error	Error	10.58	51.04	19.90	0.00	0.002626274	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626274	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:55:41 PM	Error	Error	10.57	51.03	19.90	0.00	0.002626277	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626277	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:55:51 PM	Error	Error	10.57	51.02	19.90	0.00	0.002626275	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626275	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:56:02 PM	Error	Error	10.57	51.02	19.90	0.00	0.002626274	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626274	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:56:12 PM	Error	Error	10.57	51.02	19.90	0.00	0.002626272	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626272	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:56:22 PM	Error	Error	10.56	51.01	19.90	0.00	0.002626269	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626269	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:56:32 PM	Error	Error	10.56	51.01	19.86	0.00	0.002626270	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626270	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:56:42 PM	Error	Error	10.56	51.01	19.94	0.00	0.002626264	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626264	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:56:52 PM	Error	Error	10.56	51.00	19.90	0.00	0.002626269	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626269	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:57:04 PM	Error	Error	10.55	51.00	19.98	0.00	0.002626266	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626266	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:57:14 PM	Error	Error	10.55	50.99	19.98	0.00	0.002626266	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626266	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:57:24 PM	Error	Error	10.55	50.99	19.81	0.00	0.002626267	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626267	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:57:34 PM	Error	Error	10.54	50.98	19.94	0.00	0.002626266	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626266	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:57:44 PM	Error	Error	10.54	50.98	19.94	0.00	0.002626266	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626266	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:57:54 PM	Error	Error	10.54	50.97	19.90	0.00	0.002626259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626259	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:58:04 PM	Error	Error	10.54	50.97	19.90	0.00	0.002626259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626259	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:58:14 PM	Error	Error	10.54	50.97	19.90	0.00	0.002626259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626259	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:58:24 PM	Error	Error	10.54	50.96	19.90	0.00	0.002626259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626259	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:58:34 PM	Error	Error	10.53	50.96	19.90	0.00	0.002626259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626259	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:58:44 PM	Error	Error	10.53	50.95	19.90	0.00	0.002626253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626253	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:58:54 PM	Error	Error	10.53	50.95	19.94	0.00	0.002626259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626259	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:59:04 PM	Error	Error	10.53	50.95	19.90	0.00	0.002626251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626251	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:59:14 PM	Error	Error	10.52	50.94	19.90	0.00	0.002626256	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626256	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:59:24 PM	Error	Error	10.52	50.94	19.90	0.00	0.002626254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626254	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:59:34 PM	Error	Error	10.52	50.93	19.86	0.00	0.002626254	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626254	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:59:44 PM	Error	Error	10.52	50.93	19.94	0.00	0.002626253	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626253	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 7:59:54 PM	Error	Error	10.51	50.93	19.94	0.00	0.002626251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626251	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:00:04 PM	Error	Error	10.51	50.92	19.81	0.00	0.002626248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626248	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:00:14 PM	Error	Error	10.51	50.92	19.86	0.00	0.002626251	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626251	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:00:24 PM	Error	Error	10.51	50.91	19.86	0.00	0.002626248	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626248	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:00:34 PM	Error	Error	10.51	50.91	19.86	0.00	0.002626249	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626249	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:00:44 PM	Error	Error	10.50	50.90	19.90	0.00	0.002626246	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626246	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:00:54 PM	Error	Error	10.50	50.90	19.90	0.00	0.002626245	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626245	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:01:04 PM	Error	Error	10.50	50.90	19.86	0.00	0.002626246	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626246	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:01:14 PM	Error	Error	10.50	50.89	19.94	0.00	0.002626243	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626243	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:01:24 PM	Error	Error	10.49	50.89	19.94	0.00	0.002626243	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626243	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:01:34 PM	Error	Error	10.49	50.89	19.90	0.00	0.002626243	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626243	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:01:44 PM	Error	Error	10.49	50.89	19.90	0.00	0.002626243	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626243	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:01:54 PM	Error	Error	10.49	50.88	19.86	0.00	0.002626240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626240	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:02:04 PM	Error	Error	10.49	50.88	19.90	0.00	0.002626243	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626243	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:02:14 PM	Error	Error	10.49	50.88	19.90	0.00	0.002626240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626240	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:02:24 PM	Error	Error	10.49	50.88	19.86	0.00	0.002626238	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626238	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:02:34 PM	Error	Error	10.48	50.87	19.86	0.00	0.002626238	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626238	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:02:44 PM	Error	Error	10.48	50.87	19.90	0.00	0.002626235	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626235	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:02:54 PM	Error	Error	10.48	50.87	19.94	0.00	0.002626238	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626238	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:03:04 PM	Error	Error	10.48	50.86	19.94	0.00	0.002626238	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626238	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:03:14 PM	Error	Error	10.48	50.86	19.86	0.00	0.002626235	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626235	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:03:24 PM	Error	Error	10.47	50.85	19.90	0.00	0.002626235	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626235	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:03:34 PM	Error	Error	10.47	50.85	19.90	0.00	0.002626232	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626232	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:03:44 PM	Error	Error	10.47	50.85	19.86	0.00	0.002626235	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626235	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:03:54 PM	Error	Error	10.47	50.84	19.90	0.00	0.002626232	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626232	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:04:04 PM	Error	Error	10.47	50.84	19.77	0.00	0.002626233	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626233	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:04:14 PM	Error	Error	10.46	50.83	19.94	0.00	0.002626230	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626230	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:04:24 PM	Error	Error	10.46	50.83	19.94	0.00	0.002626232	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626232	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:04:34 PM	Error	Error	10.46	50.83	19.90	0.00	0.002626232	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626232	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:04:44 PM	Error	Error	10.46	50.82	19.86	0.00	0.002626230	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626230	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:04:54 PM	Error	Error	10.45	50.82	19.90	0.00	0.002626227	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626227	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:05:04 PM	Error	Error	10.45	50.81	19.86	0.00	0.002626230	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626230	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:05:14 PM	Error	Error	10.45	50.81	19.94	0.00	0.002626227	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626227	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:05:24 PM	Error	Error	10.45	50.80	19.90	0.00	0.002626225	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626225	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:05:34 PM	Error	Error	10.44	50.80	19.86	0.00	0.002626228	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626228	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:05:44 PM	Error	Error	10.44	50.79	19.90	0.00	0.002626222	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626222	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:05:54 PM	Error	Error	10.44	50.79	19.90	0.00	0.002626222	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626222	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:06:04 PM	Error	Error	10.44	50.78	19.90	0.00	0.002626222	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626222	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:06:14 PM	Error	Error	10.43	50.78	19.90	0.00	0.002626222	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626222	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:06:24 PM	Error	Error	10.43	50.78	19.86	0.00	0.002626222	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626222	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:06:34 PM	Error	Error	10.43	50.77	19.94	0.00	0.002626222	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626222	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:06:44 PM	Error	Error	10.43	50.77	19.90	0.00	0.002626219	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626219	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:06:54 PM	Error	Error	10.42	50.76	19.81	0.00	0.002626219	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626219	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:07:04 PM	Error	Error	10.42	50.76	19.94	0.00	0.002626220	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626220	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:07:14 PM	Error	Error	10.42	50.76	19.90	0.00	0.002626217	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626217	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:07:24 PM	Error	Error	10.42	50.75	19.86	0.00	0.002626217	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626217	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:07:34 PM	Error	Error	10.42	50.75	19.86	0.00	0.002626214	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626214	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:07:44 PM	Error	Error	10.42	50.75	19.90	0.00	0.002626217	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626217	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:07:54 PM	Error	Error	10.41	50.75	19.90	0.00	0.002626217	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626217	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:08:04 PM	Error	Error	10.41	50.74	19.90	0.00	0.002626214	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626214	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:08:14 PM	Error	Error	10.41	50.74	19.94	0.00	0.002626211	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626211	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:08:24 PM	Error	Error	10.41	50.74	19.90	0.00	0.002626211	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626211	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:08:34 PM	Error	Error	10.41	50.74	19.90	0.00	0.002626211	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626211	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:08:44 PM	Error	Error	10.41	50.73	19.90	0.00	0.002626209	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626209	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:08:54 PM	Error	Error	10.41	50.73	19.81	0.00	0.002626209	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626209	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:09:04 PM	Error	Error	10.41	50.73	19.86	0.00	0.002626214	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626214	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:09:14 PM	Error	Error	10.40	50.73	19.94	0.00	0.002626204	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626204	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:09:24 PM	Error	Error	10.40	50.72	19.94	0.00	0.002626211	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626211	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:09:34 PM	Error	Error	10.40	50.72	19.94	0.00	0.002626206	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626206	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:09:44 PM	Error	Error	10.40	50.72	19.90	0.00	0.002626211	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626211	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:09:54 PM	Error	Error	10.40	50.72	19.94	0.00	0.002626209	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626209	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:10:04 PM	Error	Error	10.39	50.71	19.86	0.00	0.002626209	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626209	inactive	0.00	0.00	0.00000	inactive	0	0
11/27/2018 8:10:14 PM	Error	Error	10.39	50.71	19.90	0.00	0.002626206	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002626206	inactive	0.00	0.00	0.00000	inactive	0	0
