Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
11/28/2018 9:35:35 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628908	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628908	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:35:45 PM	Error	Error	9.99	49.98	49.81	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:35:55 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:36:05 PM	Error	Error	9.99	49.98	49.81	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:36:15 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:36:25 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:36:35 PM	Error	Error	9.99	49.98	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:36:45 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:36:55 PM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:37:05 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:37:15 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:37:25 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:37:35 PM	Error	Error	9.99	49.98	49.68	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:37:45 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:37:55 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:38:05 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:38:15 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:38:25 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:38:35 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:38:45 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:38:55 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:39:05 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:39:15 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:39:25 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:39:35 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:39:45 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:39:55 PM	Error	Error	9.99	49.98	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:40:05 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:40:15 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:40:25 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:40:35 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:40:45 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:40:57 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:41:07 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:41:17 PM	Error	Error	9.99	49.99	49.81	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:41:27 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:41:37 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:41:47 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:41:57 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:42:07 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628908	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628908	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:42:17 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628908	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628908	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:42:27 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:42:37 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:42:47 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:42:57 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:43:07 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:43:17 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:43:27 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:43:37 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:43:47 PM	Error	Error	9.99	49.99	49.64	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:43:57 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:44:07 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:44:17 PM	Error	Error	9.99	49.99	49.81	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:44:27 PM	Error	Error	10.00	49.99	49.76	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:44:37 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:44:47 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:44:57 PM	Error	Error	9.99	49.99	49.81	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:45:07 PM	Error	Error	10.00	49.99	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:45:17 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:45:27 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:45:37 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:45:47 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:45:57 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:46:07 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:46:17 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:46:27 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:46:37 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:46:47 PM	Error	Error	9.99	49.99	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:46:57 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:47:07 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:47:17 PM	Error	Error	9.99	49.99	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:47:27 PM	Error	Error	9.99	49.99	49.68	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:47:37 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:47:47 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:47:57 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:48:07 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:48:17 PM	Error	Error	9.99	49.98	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:48:27 PM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:48:37 PM	Error	Error	9.99	49.98	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:48:47 PM	Error	Error	9.99	49.98	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:48:57 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:49:07 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:49:17 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:49:27 PM	Error	Error	9.99	49.98	49.64	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:49:37 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:49:47 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:49:57 PM	Error	Error	9.99	49.97	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:50:07 PM	Error	Error	9.99	49.98	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:50:17 PM	Error	Error	9.99	49.98	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:50:27 PM	Error	Error	9.99	49.98	49.81	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:50:37 PM	Error	Error	9.99	49.97	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:50:47 PM	Error	Error	9.99	49.97	49.68	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:50:57 PM	Error	Error	9.98	49.97	49.72	0.00	0.002628907	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628907	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:51:07 PM	Error	Error	9.98	49.97	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:51:17 PM	Error	Error	9.98	49.97	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:51:27 PM	Error	Error	9.98	49.97	49.81	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:51:37 PM	Error	Error	9.98	49.97	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:51:47 PM	Error	Error	9.98	49.97	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:51:57 PM	Error	Error	9.98	49.97	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:52:07 PM	Error	Error	9.98	49.97	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:52:17 PM	Error	Error	9.98	49.97	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:52:27 PM	Error	Error	9.98	49.97	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:52:37 PM	Error	Error	9.98	49.97	49.81	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:52:47 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:52:57 PM	Error	Error	9.98	49.96	49.68	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:53:07 PM	Error	Error	9.98	49.96	49.72	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:53:17 PM	Error	Error	9.98	49.96	49.81	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:53:27 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:53:37 PM	Error	Error	9.98	49.96	49.68	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:53:47 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:53:57 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:54:07 PM	Error	Error	9.98	49.96	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:54:17 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628905	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628905	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:54:27 PM	Error	Error	9.98	49.96	49.72	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:54:37 PM	Error	Error	9.98	49.96	49.81	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:54:47 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:54:57 PM	Error	Error	9.98	49.96	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:55:07 PM	Error	Error	9.98	49.96	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:55:17 PM	Error	Error	9.98	49.96	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:55:27 PM	Error	Error	9.97	49.95	49.76	0.00	0.002628902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628902	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:55:37 PM	Error	Error	9.97	49.95	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:55:47 PM	Error	Error	9.97	49.95	49.72	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:55:58 PM	Error	Error	9.97	49.95	49.72	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:56:08 PM	Error	Error	9.97	49.95	49.81	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:56:18 PM	Error	Error	9.97	49.95	49.68	0.00	0.002628903	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628903	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:56:28 PM	Error	Error	9.97	49.95	49.76	0.00	0.002628900	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628900	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:56:38 PM	Error	Error	9.97	49.95	49.68	0.00	0.002628897	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628897	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:56:48 PM	Error	Error	9.97	49.95	49.72	0.00	0.002628897	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628897	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:56:59 PM	Error	Error	9.97	49.95	49.72	0.00	0.002628897	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628897	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:57:11 PM	Error	Error	9.97	49.95	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
11/28/2018 9:57:21 PM	Error	Error	9.97	49.95	49.76	0.00	0.002628899	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002628899	inactive	0.00	0.00	0.00000	inactive	0	0
