Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
2/1/2018 11:28:17 AM	Error	Error	39.21	102.58	-0.72	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:28:27 AM	Error	Error	39.21	102.58	-0.63	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:28:37 AM	Error	Error	39.21	102.58	-0.76	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:28:47 AM	Error	Error	39.21	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:28:57 AM	Error	Error	39.21	102.59	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:29:07 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:29:17 AM	Error	Error	39.21	102.58	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:29:27 AM	Error	Error	39.21	102.59	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:29:37 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:29:47 AM	Error	Error	39.22	102.59	-0.76	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:29:57 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:30:07 AM	Error	Error	39.21	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:30:17 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:30:27 AM	Error	Error	39.22	102.59	-0.55	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:30:37 AM	Error	Error	39.22	102.59	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:30:47 AM	Error	Error	39.21	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:30:57 AM	Error	Error	39.21	102.59	-0.63	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:31:07 AM	Error	Error	39.22	102.59	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:31:17 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:31:27 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:31:37 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:31:47 AM	Error	Error	39.22	102.59	-0.59	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:31:57 AM	Error	Error	39.22	102.59	-0.59	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:32:07 AM	Error	Error	39.22	102.60	-0.76	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:32:17 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:32:27 AM	Error	Error	39.22	102.60	-0.63	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:32:37 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:32:47 AM	Error	Error	39.22	102.60	-0.63	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:32:57 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:33:07 AM	Error	Error	39.22	102.60	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:33:17 AM	Error	Error	39.22	102.59	-0.76	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:33:27 AM	Error	Error	39.22	102.60	-0.72	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:33:37 AM	Error	Error	39.22	102.60	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:33:47 AM	Error	Error	39.22	102.60	-0.59	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:33:57 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:34:07 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:34:17 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:34:27 AM	Error	Error	39.22	102.60	-0.59	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:34:37 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:34:47 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:34:57 AM	Error	Error	39.22	102.60	-0.72	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:35:07 AM	Error	Error	39.22	102.60	-0.59	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:35:17 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:35:27 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:35:37 AM	Error	Error	39.23	102.61	-0.72	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:35:47 AM	Error	Error	39.22	102.60	-0.72	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:35:57 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:36:07 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:36:17 AM	Error	Error	39.23	102.61	-0.59	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:36:27 AM	Error	Error	39.23	102.61	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:36:37 AM	Error	Error	39.22	102.60	-0.63	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:36:47 AM	Error	Error	39.22	102.60	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:36:57 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:37:07 AM	Error	Error	39.23	102.61	-0.59	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:37:17 AM	Error	Error	39.23	102.61	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:37:27 AM	Error	Error	39.23	102.61	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:37:37 AM	Error	Error	39.23	102.61	-0.72	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:37:47 AM	Error	Error	39.23	102.61	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:37:57 AM	Error	Error	39.23	102.62	-0.63	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:38:07 AM	Error	Error	39.24	102.63	-0.59	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:38:17 AM	Error	Error	39.23	102.62	-0.67	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:38:27 AM	Error	Error	39.23	102.62	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:38:37 AM	Error	Error	39.24	102.63	-0.59	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:38:47 AM	Error	Error	39.24	102.63	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:38:57 AM	Error	Error	39.24	102.64	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:39:07 AM	Error	Error	39.24	102.63	-0.67	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:39:17 AM	Error	Error	39.24	102.63	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:39:27 AM	Error	Error	39.24	102.64	-0.72	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:39:37 AM	Error	Error	39.25	102.64	-0.67	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:39:47 AM	Error	Error	39.25	102.65	-0.63	0.00	0.002634167	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634167	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:39:57 AM	Error	Error	39.24	102.64	-0.72	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:40:07 AM	Error	Error	39.24	102.64	-0.63	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:40:17 AM	Error	Error	39.25	102.64	-0.67	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:40:27 AM	Error	Error	39.25	102.64	-0.72	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:40:37 AM	Error	Error	39.24	102.64	-0.67	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:40:47 AM	Error	Error	39.24	102.64	-0.63	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:40:57 AM	Error	Error	39.24	102.63	-0.67	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:41:07 AM	Error	Error	39.24	102.63	-0.67	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:41:17 AM	Error	Error	39.24	102.63	-0.72	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:41:27 AM	Error	Error	39.24	102.63	-0.63	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:41:37 AM	Error	Error	39.23	102.62	-0.67	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:41:47 AM	Error	Error	39.23	102.62	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:41:57 AM	Error	Error	39.23	102.62	-0.63	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:42:07 AM	Error	Error	39.23	102.62	-0.72	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:42:17 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:42:27 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:42:37 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634166	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634166	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:42:48 AM	Error	Error	39.23	102.61	-0.63	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:42:58 AM	Error	Error	39.23	102.61	-0.76	0.00	0.002634164	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634164	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:43:08 AM	Error	Error	39.22	102.60	-0.72	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:43:18 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634161	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634161	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:43:28 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:43:38 AM	Error	Error	39.22	102.60	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:43:48 AM	Error	Error	39.22	102.59	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:43:58 AM	Error	Error	39.21	102.59	-0.63	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:44:08 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:44:18 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:44:28 AM	Error	Error	39.21	102.59	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:44:38 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:44:48 AM	Error	Error	39.21	102.57	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:44:58 AM	Error	Error	39.21	102.57	-0.67	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:45:08 AM	Error	Error	39.21	102.57	-0.63	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:45:18 AM	Error	Error	39.21	102.57	-0.63	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:45:28 AM	Error	Error	39.21	102.57	-0.63	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:45:38 AM	Error	Error	39.20	102.56	-0.67	0.00	0.002634158	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634158	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:45:48 AM	Error	Error	39.20	102.56	-0.72	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:45:58 AM	Error	Error	39.20	102.57	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:46:08 AM	Error	Error	39.20	102.57	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:46:18 AM	Error	Error	39.20	102.56	-0.59	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:46:28 AM	Error	Error	39.20	102.56	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:46:38 AM	Error	Error	39.20	102.56	-0.72	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:46:48 AM	Error	Error	39.20	102.56	-0.63	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:46:58 AM	Error	Error	39.20	102.56	-0.59	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:47:08 AM	Error	Error	39.20	102.56	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:47:18 AM	Error	Error	39.20	102.56	-0.59	0.00	0.002634148	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634148	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:47:28 AM	Error	Error	39.20	102.56	-0.72	0.00	0.002634151	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634151	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:47:38 AM	Error	Error	39.20	102.56	-0.59	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:47:48 AM	Error	Error	39.21	102.57	-0.59	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:47:58 AM	Error	Error	39.20	102.57	-0.72	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:48:08 AM	Error	Error	39.20	102.57	-0.67	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:48:18 AM	Error	Error	39.21	102.57	-0.76	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:48:28 AM	Error	Error	39.21	102.57	-0.59	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:48:38 AM	Error	Error	39.21	102.58	-0.72	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:48:48 AM	Error	Error	39.21	102.58	-0.59	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:48:58 AM	Error	Error	39.21	102.58	-0.72	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:49:08 AM	Error	Error	39.21	102.58	-0.72	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:49:18 AM	Error	Error	39.21	102.58	-0.63	0.00	0.002634156	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634156	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:49:28 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:49:38 AM	Error	Error	39.21	102.58	-0.72	0.00	0.002634153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634153	inactive	0.00	0.00	0.00000	inactive	0	0
2/1/2018 11:49:48 AM	Error	Error	39.21	102.58	-0.67	0.00	0.002634150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002634150	inactive	0.00	0.00	0.00000	inactive	0	0
